Path: ../in/test_01.sim
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.002 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001Path: ../in/test_01.sim
 1 0.007 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
 1 0.001 0
